epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,0,0.4879414367675782,0.4879414367675782,0.10343268500434027,0.02219389173719618,0.3623148600260417,0.10343268500434027,0.02219389173719618,0.3623148600260417,0.49777777777777776,0.9611111111111111,0.0,0.49777777777777776,0.9611111111111111,0.0,1.0,0.88,0.7,0.44,0.18,0.69,0.17,0.05,0.37,1.0,0.9,0.88,0.998,nan,nan,nan,nan,0.0,nan,nan,nan,1.0,0.88,0.7,0.44,0.18,0.69,0.17,0.05,0.37,1.0,0.9,0.88,0.998,nan,nan,nan,nan,0.0,nan,nan,nan
1025,3.72599268913269,0.038584713278188125,0.03858476603778085,0.0385713666751061,1.281090598139498e-05,5.356971006323066e-07,0.038571419421537426,1.281091943383217e-05,5.356968095940021e-07,0.6833333333333333,1.0,1.0,0.6833333333333333,1.0,1.0,1.0,1.0,0.89,0.99,0.45,0.76,0.38,0.21,0.47,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.89,0.99,0.45,0.76,0.38,0.21,0.47,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1050,3.9034132862091067,0.03440687556152333,0.03440690570293139,0.034406112859278554,7.223799669494232e-07,4.032227783075844e-08,0.03440614300009645,7.223805490260323e-07,4.0322285915155794e-08,0.7188888888888889,1.0,1.0,0.7188888888888889,1.0,1.0,1.0,1.0,0.92,1.0,0.48,0.81,0.48,0.26,0.52,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.92,1.0,0.48,0.81,0.48,0.26,0.52,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1075,3.5775273609161378,0.03201235744185621,0.03201233860419063,0.03201189205970293,4.46542334328923e-07,1.8839818949345498e-08,0.032011873221691745,4.465426900424063e-07,1.8839808843848812e-08,0.7311111111111112,1.0,1.0,0.7311111111111112,1.0,1.0,1.0,1.0,0.94,1.0,0.51,0.86,0.49,0.25,0.53,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.51,0.86,0.49,0.25,0.53,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1100,3.392937593460083,0.030629629262287576,0.030629619843344634,0.0306293723023968,2.524541277024481e-07,4.505763071291666e-09,0.030629362883391204,2.524541762088322e-07,4.505777218987027e-09,0.7388888888888889,1.0,1.0,0.7388888888888889,1.0,1.0,1.0,1.0,0.94,1.0,0.51,0.86,0.51,0.25,0.58,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.51,0.86,0.51,0.25,0.58,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1125,3.5257304382324217,0.02881356587831202,0.02881358283265283,0.028813293833791474,2.7001870977174904e-07,2.025810772465775e-09,0.028813310788001548,2.7001883912210663e-07,2.025812161971569e-09,0.7533333333333333,1.0,1.0,0.7533333333333333,1.0,1.0,1.0,1.0,0.94,1.0,0.51,0.89,0.53,0.28,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.51,0.89,0.53,0.28,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1150,3.4282211208343507,0.028328943578750976,0.02832891720559834,0.028328738742404515,2.0368394972239103e-07,1.1523967360618473e-09,0.02832871236918885,2.0368401439756983e-07,1.1523950939186357e-09,0.7588888888888888,1.0,1.0,0.7588888888888888,1.0,1.0,1.0,1.0,0.94,1.0,0.51,0.91,0.54,0.3,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.94,1.0,0.51,0.91,0.54,0.3,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1175,3.4278599548339845,0.027550372819206744,0.027550353981163345,0.02755015808858989,2.1404746803455054e-07,6.831488185020539e-10,0.027550139250578705,2.1404743569696116e-07,6.831489448207625e-10,0.7688888888888888,1.0,1.0,0.7688888888888888,1.0,1.0,1.0,1.0,0.95,1.0,0.51,0.91,0.61,0.31,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.51,0.91,0.61,0.31,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1200,3.558171482086182,0.02685586036974119,0.026855843415531058,0.02685566278151524,1.9700014187643924e-07,5.880840742773015e-10,0.02685564582730517,1.9700014187643924e-07,5.880840111179471e-10,0.7722222222222223,1.0,1.0,0.7722222222222223,1.0,1.0,1.0,1.0,0.95,1.0,0.51,0.91,0.63,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.51,0.91,0.63,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1225,3.42104287147522,0.026553664034388712,0.0265536546154963,0.026553546293282215,1.1730174365867343e-07,4.3936283747017217e-10,0.026553536874276622,1.1730185684023632e-07,4.3936283747017217e-10,0.7733333333333333,1.0,1.0,0.7733333333333333,1.0,1.0,1.0,1.0,0.95,1.0,0.53,0.91,0.62,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.53,0.91,0.62,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1250,3.408069715499878,0.026021732216207828,0.02602171337820479,0.026021623022762345,1.0884322465345677e-07,3.502208301142673e-10,0.026021604184751156,1.0884323273785412e-07,3.502208932736216e-10,0.7777777777777778,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.91,0.64,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.91,0.64,0.32,0.63,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1275,3.210039119720459,0.025742704904719256,0.02574271243998854,0.02574260005244502,1.045290102613055e-07,3.232639755879063e-10,0.0257426075876495,1.045290749364843e-07,3.232641019066149e-10,0.7811111111111111,1.0,1.0,0.7811111111111111,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.91,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.91,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1300,3.1993736457824706,0.02543035627024874,0.025430348734817993,0.02542989848572531,4.573139853568541e-07,4.705380736898708e-10,0.025429890950520832,4.573137589937283e-07,4.705381684289023e-10,0.7811111111111111,1.0,1.0,0.7811111111111111,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.92,0.66,0.31,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.92,0.66,0.31,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1325,3.1656840801239015,0.025416371927673122,0.02541636816009586,0.025416252230420527,1.1920435806839831e-07,4.928945271684723e-10,0.025416248462818286,1.1920438232159035e-07,4.928952535010467e-10,0.7788888888888889,1.0,1.0,0.7788888888888889,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.9,0.66,0.31,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.9,0.66,0.31,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1350,3.1374514389038084,0.025289163071471256,0.025289155536242364,0.025289091887297454,7.0794517846985e-08,3.8965595194895284e-10,0.025289084352092976,7.079449359379295e-08,3.896557940505671e-10,0.78,1.0,1.0,0.78,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.9,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.9,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1375,3.1630526065826414,0.024680532299404995,0.02468052288039144,0.024680465886622302,6.602794504336392e-08,3.848376511288936e-10,0.024680456467616706,6.602793695896657e-08,3.848377774476022e-10,0.7833333333333333,1.0,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.95,1.0,0.55,0.93,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.55,0.93,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1400,2.976099672317505,0.024232527696750165,0.024232531464303927,0.02423248102635513,4.633742112976809e-08,3.3297390523835526e-10,0.024232484793957367,4.6337372623384e-08,3.329739368180324e-10,0.7855555555555556,1.0,1.0,0.7855555555555556,1.0,1.0,1.0,1.0,0.95,1.0,0.57,0.93,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.95,1.0,0.57,0.93,0.66,0.32,0.64,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1425,2.369989767074585,0.02345015473305332,0.023450137778883752,0.02345011393229167,4.0536332461569045e-08,2.6442918965585703e-10,0.0234500969780816,4.053637288355579e-08,2.644292686050499e-10,0.7933333333333333,1.0,1.0,0.7933333333333333,1.0,1.0,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.32,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.32,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1450,2.022684726715088,0.023445854600926776,0.02344585271714151,0.023445813214337384,4.112632369570848e-08,2.6026569344139716e-10,0.023445811330536265,4.112633986450318e-08,2.602653776446257e-10,0.7933333333333333,1.0,1.0,0.7933333333333333,1.0,1.0,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.32,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.32,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1475,2.028272647857666,0.02329891065723097,0.023298891819227834,0.02329886542426215,4.498708019835046e-08,2.45888619095543e-10,0.023298846586250962,4.4987088282747816e-08,2.4588858751586587e-10,0.7944444444444444,1.0,1.0,0.7944444444444444,1.0,1.0,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.33,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.57,0.93,0.66,0.33,0.7,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1500,2.010113573074341,0.02320629534513405,0.02320628592607204,0.023206253993658374,4.1139274900261725e-08,2.1220077744348803e-10,0.023206244574652778,4.113921830948028e-08,2.1220095113171232e-10,0.7977777777777778,1.0,1.0,0.7977777777777778,1.0,1.0,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.34,0.71,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.34,0.71,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1525,2.0313733196258545,0.02295714633803346,0.022957140686609864,0.022957109992886766,3.615253161923546e-08,1.9261507746806374e-10,0.02295710434148341,3.6152511408242086e-08,1.926150458883866e-10,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.34,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.34,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1550,2.014956398010254,0.02283240967931412,0.022832398376483227,0.02283237033420139,3.916857773826147e-08,1.7653499008297837e-10,0.022832359031394675,3.916855348506942e-08,1.7653506903217123e-10,0.7988888888888889,1.0,1.0,0.7988888888888889,1.0,1.0,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.96,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1575,1.9949796295166016,0.02270903974078325,0.022709034089452653,0.022709003966531634,3.561139439827659e-08,1.6285721610782073e-10,0.02270899831512828,3.561146715785273e-08,1.6285721610782073e-10,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1600,2.018499002456665,0.02270574141599961,0.02270575271880217,0.022705709198374807,3.2067489680937594e-08,1.5013512211226043e-10,0.02270572050118152,3.206748563873892e-08,1.5013501158339043e-10,0.8,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.73,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1625,1.9842394065856934,0.02246190001883952,0.02246191320543714,0.0224618680977527,3.1755888711712844e-08,1.6519810704570166e-10,0.022461881284360535,3.175587860621616e-08,1.6519799651683166e-10,0.8022222222222222,1.0,1.0,0.8022222222222222,1.0,1.0,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1650,2.008232841491699,0.02245708551086674,0.022457100581257328,0.022457053102092978,3.220795204267941e-08,2.0082171974738434e-10,0.02245706817250193,3.220793385278537e-08,2.0082154605916002e-10,0.8022222222222222,1.0,1.0,0.8022222222222222,1.0,1.0,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.58,0.93,0.66,0.33,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1675,2.0561012649536132,0.022317826637807348,0.02231782287021135,0.022317798755787037,2.761735837945404e-08,2.646619318764149e-10,0.0223177949881848,2.7617364442752054e-08,2.646621055646392e-10,0.8055555555555556,1.0,1.0,0.8055555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.58,0.93,0.67,0.35,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.58,0.93,0.67,0.35,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1700,2.0099316024780274,0.022030782072207898,0.02203077642083581,0.022030754560305746,2.6465046782201777e-08,1.0468553707849221e-09,0.022030748908902394,2.6465077098691836e-08,1.0468563181752365e-09,0.8077777777777778,1.0,1.0,0.8077777777777778,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.67,0.35,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.67,0.35,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1725,2.0141484451293947,0.02185296152886252,0.021852965296473535,0.021852938805097415,2.177234718045737e-08,9.514179232105056e-10,0.021852942572699652,2.177235526485472e-08,9.514186179634028e-10,0.8111111111111111,1.0,1.0,0.8111111111111111,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1750,1.9965582084655762,0.02183964351234917,0.021839647279930503,0.021839620331187307,2.2439099767426443e-08,7.420620957216468e-10,0.021839624098789544,2.243907955643307e-08,7.420614009687496e-10,0.8111111111111111,1.0,1.0,0.8111111111111111,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.75,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1775,2.014575357437134,0.02122962840955643,0.021229617106739457,0.021229604085286458,2.3859502107370644e-08,4.6476786666163306e-10,0.021229592782479746,2.3859492001873958e-08,4.6476770876324734e-10,0.8144444444444444,1.0,1.0,0.8144444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1800,2.008643445968628,0.021227073069855915,0.021227061767059557,0.021227051534770447,2.11171876192869e-08,4.1789784669769385e-10,0.021227040231963736,2.1117197724783587e-08,4.17898099335111e-10,0.8144444444444444,1.0,1.0,0.8144444444444444,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.36,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1825,2.0105110359191896,0.02110251684162882,0.02110252814444551,0.021102498372395834,1.8079709762888443e-08,3.8952322256591285e-10,0.021102509675202545,1.807971986838513e-08,3.895230962472043e-10,0.8155555555555556,1.0,1.0,0.8155555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1850,1.7645263481140137,0.020981255101550224,0.020981255101528654,0.02098123809437693,1.6645407312252143e-08,3.617659811223146e-10,0.02098123809437693,1.6645386090709104e-08,3.6176563374586595e-10,0.8155555555555556,1.0,1.0,0.8155555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1875,1.7129598331451417,0.020958245956676815,0.020958253491868594,0.020958229347511573,1.62973901751684e-08,3.117750679848541e-10,0.020958236882716048,1.6297378048572378e-08,3.117744995506655e-10,0.8155555555555556,1.0,1.0,0.8155555555555556,1.0,1.0,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.6,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1900,1.714745798110962,0.020842770680833695,0.02084277256462368,0.02084275422272859,1.6197652965072645e-08,2.604521398552606e-10,0.020842756106529706,1.6197641849026292e-08,2.6045212406542205e-10,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1925,1.731073532104492,0.020738476358509516,0.02073847635852554,0.02073846134138696,1.4802619464009897e-08,2.1450309380573648e-10,0.02073846134138696,1.4802635632804595e-08,2.1450295169718932e-10,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1950,1.7820544815063477,0.0207383380156137,0.0207383323642015,0.020738323823905287,1.3994857807928283e-08,1.9685060692609112e-10,0.020738318172501928,1.3994848712981265e-08,1.968508595635083e-10,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.37,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
1975,1.5031291580200195,0.020737873235198438,0.02073786946761415,0.020737858525028935,1.4528188532696933e-08,1.819809685659695e-10,0.020737854757426698,1.4528206722590968e-08,1.8198073171839092e-10,0.8177777777777778,1.0,1.0,0.8177777777777778,1.0,1.0,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.38,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.38,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
2000,1.4604152393341066,0.020615060277808968,0.02061506027780906,0.02061504599488812,1.4108890253636572e-08,1.7403059536667974e-10,0.02061504599488812,1.4108890253636572e-08,1.7403069010571117e-10,0.8166666666666667,1.0,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.38,0.77,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan,1.0,1.0,0.97,1.0,0.61,0.93,0.69,0.38,0.77,1.0,1.0,1.0,1.0,nan,nan,nan,nan,1.0,nan,nan,nan
