epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1300,0.6669311618804932,0.016296177935035832,0.01629617605122865,0.016296153127411266,2.26976590056438e-08,2.1099655593085725e-09,0.016296151243610148,2.2697652942345787e-08,2.1099655593085725e-09,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1325,0.6958185958862305,0.016295973737865673,0.016295964318856417,0.01629595344449267,1.8660496910645938e-08,1.6328760921169306e-09,0.016295944025487077,1.866049286844726e-08,1.6328764710730562e-09,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1350,0.6867115211486816,0.01629582568099776,0.016295825680991825,0.01629580839180652,1.601119745626218e-08,1.2779937858593055e-09,0.01629580839180652,1.6011191392964166e-08,1.277993912178014e-09,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1375,0.6915075588226318,0.016295691360298216,0.016295680057488028,0.016295676525728203,1.3789380722705068e-08,1.0451892901781118e-09,0.016295665222921488,1.3789377691056062e-08,1.0451888480626318e-09,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1400,0.7282107257843018,0.016295550149718896,0.016295546382128153,0.01629553712444541,1.2145763119204074e-08,8.795103667580406e-10,0.01629553335684317,1.2145775245800097e-08,8.795097351644977e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1425,0.7471875190734864,0.016295394087617644,0.016295388436213844,0.016295382652753668,1.068252155770703e-08,7.523424175006867e-10,0.01629537700135031,1.068252155770703e-08,7.523419753852068e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1450,0.7410999202728271,0.016295232813823526,0.016295236581436123,0.016295222529658565,9.632836332053153e-09,6.51328630536025e-10,0.016295226297260802,9.632846437549839e-09,6.513288831734422e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1475,0.7143400001525879,0.016295005631810806,0.016295003748005143,0.016294996473524306,8.579473716155108e-09,5.78812786342395e-10,0.016294994589723187,8.579468663406765e-09,5.788132916172294e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1500,0.7687759494781494,0.016294710926884108,0.016294710926875833,0.016294702600549767,7.807581015286915e-09,5.187533247408282e-10,0.016294702600549767,7.807572930889567e-09,5.187531352627654e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1525,0.7757971096038818,0.016294243035034964,0.016294241151229964,0.016294235417872296,7.139616273990315e-09,4.775463935402513e-10,0.01629423353407118,7.139612231791641e-09,4.775465514386371e-10,0.8577777777777778,1.0,1.0,0.8577777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.31,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1550,0.7325139999389648,0.01629304057767257,0.016293036810074442,0.016293033552758487,6.5642871049931275e-09,4.6062698149600895e-10,0.01629302978515625,6.5642916524666364e-09,4.606265393805289e-10,0.8588888888888889,1.0,1.0,0.8588888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.32,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.32,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1575,0.7017191219329834,0.016169643142680587,0.01616964314266442,0.016169627625265238,1.172717020381242e-08,3.790245146875451e-09,0.016169627625265238,1.172715605611706e-08,3.7902431257761135e-09,0.86,1.0,1.0,0.86,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.33,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1600,0.6595352745056152,0.016161305447219405,0.016161297912012026,0.016161297456717783,6.883953776398104e-09,1.1065478449583881e-09,0.016161289921513312,6.88394973419943e-09,1.1065489818267654e-09,0.8611111111111112,1.0,1.0,0.8611111111111112,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.34,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.34,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1625,0.6465070724487305,0.015677693654020684,0.015677696479724702,0.015677687091591917,6.118515456263493e-09,4.4391331104836553e-10,0.015677689917293597,6.118517982637665e-09,4.439131215703027e-10,0.8633333333333333,1.0,1.0,0.8633333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.36,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1650,0.6532466888427735,0.01567670749374571,0.015676704668044477,0.01567670186360677,5.343936714376064e-09,2.862022243890452e-10,0.015676699037905095,5.3439372196508984e-09,2.8620216122969095e-10,0.8644444444444445,1.0,1.0,0.8644444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.37,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.37,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1675,0.646970443725586,0.015547781330294847,0.015547773795092869,0.015547776398835358,4.713725603424892e-09,2.1773388425572193e-10,0.015547768863630886,4.7137281297990635e-09,2.177338526760448e-10,0.8655555555555555,1.0,1.0,0.8655555555555555,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.38,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.38,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1700,0.6433250427246093,0.01516508558843443,0.015165093123636597,0.015165080317744502,5.062174245217143e-09,2.0851568175809612e-10,0.015165087852948976,5.062171718842971e-09,2.0851590281583613e-10,0.8677777777777778,1.0,1.0,0.8677777777777778,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.4,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.6,0.4,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1725,0.6516329193115235,0.014565569506880942,0.014565569506877074,0.014565563437379435,5.854704896693066e-09,2.1479661111495969e-10,0.014565563437379435,5.8547008544943915e-09,2.1479678480318398e-10,0.8722222222222222,1.0,1.0,0.8722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.41,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.41,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1750,0.6599088478088379,0.014443403049042087,0.014443403990937513,0.014443397051022377,5.806677513141444e-09,1.9134219542138453e-10,0.014443397992922935,5.806671955118266e-09,1.91342621747026e-10,0.8733333333333333,1.0,1.0,0.8733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1775,0.7260694026947021,0.014443319374177158,0.01444331560657315,0.01444331416377315,5.036086400246455e-09,1.743176072624111e-10,0.01444331039617091,5.0360843791471176e-09,1.7431785989982825e-10,0.8733333333333333,1.0,1.0,0.8733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1800,0.6754043197631836,0.01444318138650881,0.014443175735099407,0.014443176646291474,4.576489926775038e-09,1.6372740990138684e-10,0.014443170994888118,4.576483863477026e-09,1.637274256912254e-10,0.8733333333333333,1.0,1.0,0.8733333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.42,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1825,0.7382630443572998,0.014442891835229005,0.014442890893326912,0.014442887482819735,4.197438051455214e-09,1.5497121808039082e-10,0.014442886540919174,4.197436535630711e-09,1.5497120229055225e-10,0.8744444444444445,1.0,1.0,0.8744444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.43,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.43,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1850,0.7318595218658447,0.014436653289536187,0.01443664952193542,0.014436649275414735,3.866324126041339e-09,1.477973259827397e-10,0.0144366455078125,3.866325641865842e-09,1.4779727861322398e-10,0.8788888888888889,1.0,1.0,0.8788888888888889,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.47,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.47,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1875,0.7333614349365234,0.014176102647191116,0.014176102647197352,0.014176098858868634,3.636094131959706e-09,1.5222834943213254e-10,0.014176098858868634,3.6361004478951347e-09,1.5222827048293968e-10,0.88,1.0,1.0,0.88,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.48,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.48,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1900,0.7125044059753418,0.013946430403785293,0.013946425694282907,0.013946426768361787,3.4684848691944758e-09,1.6693863674138103e-10,0.01394642205885899,3.468485121831893e-09,1.6693879463976675e-10,0.8811111111111111,1.0,1.0,0.8811111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.49,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.49,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1925,0.7634432411193848,0.01382409904733351,0.013824099989234085,0.013824095549406829,3.352287320821132e-09,1.4563936032472055e-10,0.013824096491307388,3.352287320821132e-09,1.4563937611455911e-10,0.8811111111111111,1.0,1.0,0.8811111111111111,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.49,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.49,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1950,0.7485157108306885,0.01370139093151745,0.013701389047713269,0.013701387570228105,3.224106927114513e-09,1.3718241752434956e-10,0.013701385686426988,3.224103895465507e-09,1.371823859446724e-10,0.8822222222222222,1.0,1.0,0.8822222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.5,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.5,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
1975,0.7403829574584961,0.013700428085641213,0.013700428085642508,0.013700424947856386,3.0048125962720302e-09,1.3297223075723095e-10,0.013700424947856386,3.004813859459116e-09,1.3297226233690809e-10,0.8822222222222222,1.0,1.0,0.8822222222222222,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.5,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.5,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
2000,0.7791670799255371,0.013689427409796362,0.013689431177403726,0.013689424491222993,2.7916404279595656e-09,1.2693294119496082e-10,0.013689428258825232,2.7916454807079087e-09,1.269330122492344e-10,0.8833333333333333,1.0,1.0,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.51,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,1.0,0.85,0.98,0.63,0.51,0.98,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan
