epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,20.395877561569215,0.0005466782657327149,0.07422235481165074,0.0005466694638422137,4.680930451574987e-09,4.120960049534453e-09,0.022048053035029658,0.0008400266369183858,0.05133427513970269,0.9957142857142857,1.0,1.0,0.8652777777777778,1.0,0.875,1.0,1.0,1.0,1.0,0.9857142857142858,1.0,1.0,0.9871428571428571,0.9885714285714285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,1.0,1.0,0.9375,0.8125,0.85,0.775,0.975,0.6625,0.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1000,0,0.468320224903248,0.0742223579114602,0.05218382658781829,0.008227021959092883,0.4079093763563368,0.02204805538978106,0.0008400273819764455,0.05133427513970269,0.7344444444444445,0.9866666666666667,0.0,0.8652777777777778,1.0,0.875,1.0,1.0,0.75,0.72,0.06,0.66,0.96,0.54,0.92,1.0,1.0,0.95,0.996,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,1.0,0.9375,0.8125,0.85,0.775,0.975,0.6625,0.775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1025,3.9695638465881347,0.010276314797775053,0.06890982032004732,0.010275704654646507,5.87590879553722e-07,2.2552248992724343e-08,0.022973352597083573,2.405189055328568e-06,0.04593406253390842,0.9388888888888889,1.0,1.0,0.8583333333333333,1.0,0.7638888888888888,1.0,1.0,0.98,1.0,0.71,0.99,0.99,0.82,0.96,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.925,0.85,0.8875,0.7625,0.9875,0.625,0.6875,1.0,1.0,1.0,1.0,1.0,0.07777777777777778,0.8333333333333334,0.2111111111111111,1.0,1.0,0.9888888888888889,1.0
1050,4.384654226303101,0.008302577659613595,0.07299735120693107,0.008302494567117574,7.585421877188815e-08,7.238277248688973e-09,0.023276451487600068,7.823233803113301e-06,0.049713076485527884,0.9455555555555556,1.0,1.0,0.8597222222222223,1.0,0.7527777777777778,1.0,1.0,0.98,1.0,0.71,1.0,1.0,0.84,0.98,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.8625,0.775,0.9875,0.6125,0.7125,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.8111111111111111,0.16666666666666666,1.0,0.9888888888888889,0.9888888888888889,1.0
1075,4.63124267578125,0.006455656631164324,0.07590391789225252,0.006455607473114391,4.623744138775186e-08,2.920608545132887e-09,0.023718753861792296,3.925432166498568e-06,0.052181238598293725,0.9544444444444444,1.0,1.0,0.8597222222222223,1.0,0.7444444444444445,1.0,1.0,0.99,1.0,0.75,1.0,1.0,0.87,0.98,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9125,0.8875,0.8625,0.775,0.9875,0.6125,0.7,1.0,1.0,1.0,1.0,1.0,0.044444444444444446,0.8111111111111111,0.12222222222222222,1.0,0.9888888888888889,0.9888888888888889,1.0
1100,4.690336399078369,0.0046870797763425304,0.07708413338807504,0.004687022927366657,4.754712992709958e-08,9.301845946336269e-09,0.023827654049720294,5.912220027918617e-06,0.053250567118326826,0.9711111111111111,1.0,1.0,0.8555555555555555,1.0,0.7402777777777778,1.0,1.0,0.99,1.0,0.88,1.0,1.0,0.89,0.98,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9125,0.8875,0.8875,0.7625,0.9875,0.6125,0.65,1.0,1.0,1.0,1.0,1.0,0.044444444444444446,0.8111111111111111,0.08888888888888889,1.0,0.9888888888888889,0.9888888888888889,1.0
1125,4.810658311843872,0.004065878066074804,0.07819063358646991,0.0040658531659915126,2.2388503566617145e-08,2.5115797244426275e-09,0.023781889456289788,7.017937281893359e-06,0.05440172619289822,0.9722222222222222,1.0,1.0,0.8597222222222223,1.0,0.7375,1.0,1.0,0.99,1.0,0.88,1.0,1.0,0.89,0.99,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9125,0.8875,0.8875,0.8,0.9875,0.6125,0.65,1.0,1.0,1.0,1.0,1.0,0.03333333333333333,0.8111111111111111,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1150,4.8844092750549315,0.003196739871572739,0.07940718105650668,0.0031967238437982256,1.4637506764201033e-08,1.390267748825459e-09,0.023912453357084296,1.0618244737593664e-05,0.05548410945468479,0.9777777777777777,1.0,1.0,0.8569444444444444,1.0,0.7333333333333333,1.0,1.0,0.99,1.0,0.9,1.0,1.0,0.92,0.99,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.9,0.8,0.9875,0.575,0.6625,1.0,1.0,1.0,1.0,1.0,0.03333333333333333,0.7777777777777778,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1175,4.249575634002685,0.0029595795297191326,0.08013172651925642,0.0029595648212197385,1.3639938616607752e-08,1.0685607776395045e-09,0.023653093973795572,1.3017378902683656e-05,0.05646561516655816,0.9788888888888889,1.0,1.0,0.8597222222222223,1.0,0.7305555555555555,1.0,1.0,0.99,1.0,0.9,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.9,0.8125,0.9875,0.575,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7777777777777778,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1200,4.205946559906006,0.0029593312893689125,0.08107658068169438,0.0029593196915991514,1.0878255933574919e-08,7.195138272840672e-10,0.023730897314754532,1.5763763803988696e-05,0.057329919603135854,0.9788888888888889,1.0,1.0,0.8569444444444444,1.0,0.7291666666666666,1.0,1.0,0.99,1.0,0.9,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.875,0.8125,0.9875,0.575,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7666666666666667,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1225,4.2276307964324955,0.00295895328966264,0.08189899217981247,0.002958944344226225,8.424123936694943e-09,5.213124786172961e-10,0.0238130239792812,1.871529966592789e-05,0.05806725290086534,0.9788888888888889,1.0,1.0,0.8597222222222223,1.0,0.7263888888888889,1.0,1.0,0.99,1.0,0.9,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.875,0.8125,1.0,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7444444444444445,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1250,4.203313398361206,0.0029563692532095557,0.08266337479918873,0.0029563621238425926,6.7308913761128984e-09,3.9847558734133295e-10,0.02392884949107229,2.176734981023603e-05,0.05871275795830621,0.9788888888888889,1.0,1.0,0.8597222222222223,1.0,0.725,1.0,1.0,0.99,1.0,0.9,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.8875,0.875,0.8125,1.0,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7333333333333333,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1275,4.2357150745391845,0.002711687107479198,0.08338925768333821,0.0027116817898220485,4.936005097988527e-09,3.816520511969025e-10,0.02407030411708502,2.387147396802902e-05,0.05929508209228516,0.9811111111111112,1.0,1.0,0.8541666666666666,1.0,0.725,1.0,1.0,0.99,1.0,0.92,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.875,0.7875,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7333333333333333,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1300,4.218153162002563,0.0027103180352166046,0.08400307562012502,0.0027103136792595004,4.07679762146371e-09,2.7915948269057685e-10,0.02416859379521123,2.675210384445058e-05,0.05980772972106933,0.9811111111111112,1.0,1.0,0.8527777777777777,1.0,0.725,1.0,1.0,0.99,1.0,0.92,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.875,0.775,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7333333333333333,0.07777777777777778,1.0,0.9888888888888889,0.9888888888888889,1.0
1325,4.253437404632568,0.0027010616331380453,0.0846089590901371,0.002701057857937283,3.5193872665533694e-09,2.5581349581847865e-10,0.02431278935185185,2.96378999741541e-05,0.06026653183831109,0.9811111111111112,1.0,1.0,0.8527777777777777,1.0,0.7194444444444444,1.0,1.0,0.99,1.0,0.92,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.875,0.775,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7222222222222222,0.06666666666666667,1.0,0.9666666666666667,0.9888888888888889,1.0
1350,4.281128921508789,0.002591116493905039,0.08525820727327861,0.002591110983012635,3.3341429015207624e-09,2.1767495026223414e-09,0.02445959397304205,3.172033725099431e-05,0.06076689296298557,0.9822222222222222,1.0,1.0,0.8541666666666666,1.0,0.7152777777777778,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.8875,0.775,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7,0.06666666666666667,1.0,0.9555555555555556,0.9888888888888889,1.0
1375,4.220644073486328,0.0025910382590117287,0.0857174021732292,0.0025910342181170425,3.058196145704844e-09,9.82698540812837e-10,0.02449059898470655,3.385092649194929e-05,0.061192952262030705,0.9822222222222222,1.0,1.0,0.8541666666666666,1.0,0.7138888888888889,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.8875,0.775,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.7,0.05555555555555555,1.0,0.9555555555555556,0.9888888888888889,1.0
1400,4.050238170623779,0.002590938907648817,0.08614529733413853,0.0025909355540334445,2.7654543070336027e-09,5.881610655301806e-10,0.024542372903706113,3.6359658568269676e-05,0.061566564771864146,0.9822222222222222,1.0,1.0,0.8541666666666666,1.0,0.7125,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.8875,0.775,0.9875,0.575,0.6875,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6888888888888889,0.05555555555555555,1.0,0.9555555555555556,0.9888888888888889,1.0
1425,3.9763855171203613,0.0025908164916908193,0.08653813773955873,0.0025908135779110003,2.505706662405929e-09,4.0807315650050037e-10,0.02459340978551794,3.905248983452717e-05,0.06190567546420627,0.9822222222222222,1.0,1.0,0.8527777777777777,1.0,0.7125,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.8875,0.775,0.9875,0.575,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6888888888888889,0.05555555555555555,1.0,0.9555555555555556,0.9888888888888889,1.0
1450,4.006935758590698,0.0025906391074882835,0.08690896720027574,0.00259063650060583,2.3012282528927447e-09,3.0565420022159943e-10,0.02464683203049648,4.2027985263201926e-05,0.06222010718451606,0.9822222222222222,1.0,1.0,0.85,1.0,0.7097222222222223,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.9,0.875,0.8875,0.775,0.9875,0.5625,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6888888888888889,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1475,3.912346353530884,0.002590334155989513,0.08725871164179234,0.00259033179577486,2.119283332528236e-09,2.4093132032653053e-10,0.02469988222475405,4.5175979741745524e-05,0.06251365343729655,0.9822222222222222,1.0,1.0,0.8486111111111111,1.0,0.7083333333333334,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.8875,0.875,0.8875,0.775,0.9875,0.5625,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6777777777777778,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1500,3.752687921524048,0.0025895641797657625,0.08759248474279395,0.002589562027542679,1.955924694306709e-09,1.9629838890169696e-10,0.024755722799418886,4.8582757719688944e-05,0.06278817918565538,0.9822222222222222,1.0,1.0,0.8486111111111111,1.0,0.7083333333333334,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,0.8875,0.875,0.8875,0.775,0.9875,0.5625,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6777777777777778,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1525,3.6982223129272462,0.0022839634328663417,0.0878617581003058,0.002283961449140384,1.820191957651534e-09,1.6353400016871293e-10,0.024767673162766443,5.393440110815896e-05,0.06304015053643121,0.9822222222222222,1.0,1.0,0.8458333333333333,1.0,0.7069444444444445,1.0,1.0,0.99,1.0,0.93,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9875,1.0,0.8875,0.875,0.8875,0.775,0.9875,0.5625,0.65,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6666666666666666,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1550,3.670310878753662,0.0020970820651797567,0.08784413407269268,0.0020970801365228346,1.7723244935849734e-09,1.563324284840443e-10,0.024613962055724345,5.78528166645103e-05,0.06317231920030382,0.9844444444444445,1.0,1.0,0.8458333333333333,1.0,0.7055555555555556,1.0,1.0,0.99,1.0,0.95,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.8875,0.875,0.9,0.775,0.9875,0.5625,0.65,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6555555555555556,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1575,3.6459590911865236,0.002096882935952672,0.08817783822822901,0.0020968811600296585,1.6431810460441436e-09,1.3274196754132894e-10,0.024694061279296874,6.0953996661636566e-05,0.0634228229522705,0.9844444444444445,1.0,1.0,0.8458333333333333,1.0,0.7055555555555556,1.0,1.0,0.99,1.0,0.95,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.8875,0.875,0.9,0.775,0.9875,0.5625,0.65,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6555555555555556,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1600,3.7315831565856934,0.0020965253602227406,0.08848178430437398,0.002096523708767361,1.5398364262687714e-09,1.116189530926527e-10,0.02476545027744623,6.42636635651191e-05,0.06365207036336264,0.9844444444444445,1.0,1.0,0.8458333333333333,1.0,0.7055555555555556,1.0,1.0,0.99,1.0,0.95,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.8875,0.875,0.9,0.775,0.9875,0.5625,0.65,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6555555555555556,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1625,3.515792827606201,0.0020956396228957314,0.08877520066180071,0.0020956380867663727,1.4404100865148292e-09,9.571927250817681e-11,0.02483830393096547,6.763763829237885e-05,0.06386925909254286,0.9844444444444445,1.0,1.0,0.8458333333333333,1.0,0.7055555555555556,1.0,1.0,0.99,1.0,0.95,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.8875,0.875,0.9,0.775,0.9875,0.5625,0.65,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6555555555555556,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1650,3.4084320735931395,0.002086998049435982,0.08910928711088167,0.0020869966200840325,1.347601836540788e-09,8.175011285200323e-11,0.024964820014105903,7.088328194287088e-05,0.0640735838148329,0.9844444444444445,1.0,1.0,0.8458333333333333,1.0,0.7041666666666667,1.0,1.0,0.99,1.0,0.95,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.8875,0.875,0.9,0.775,0.9875,0.55,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6444444444444445,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1675,3.3893362045288087,0.0017277407264368156,0.08926340511735575,0.0017277393812014732,1.276111258145344e-09,6.912408423431771e-11,0.024917345871160058,7.367142372661167e-05,0.06427238782246908,0.9877777777777778,1.0,1.0,0.85,1.0,0.7041666666666667,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.775,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6444444444444445,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1700,3.1102298069000245,0.0017277466838389987,0.08946799731606411,0.0017277453858175395,1.233186392508085e-09,6.483506669812616e-11,0.024929385715060766,7.668100814852449e-05,0.06446193059285482,0.9877777777777778,1.0,1.0,0.85,1.0,0.7027777777777777,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.775,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6333333333333333,0.044444444444444446,1.0,0.9555555555555556,0.9777777777777777,1.0
1725,2.8820488357543947,0.001727740980954425,0.08968364174627227,0.0017277397344141832,1.186019113043181e-09,6.052112884920765e-11,0.02495608624116874,8.027301066451602e-05,0.06464728249443902,0.9877777777777778,1.0,1.0,0.85,1.0,0.7013888888888888,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.775,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6333333333333333,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1750,2.90049355506897,0.001727730326440212,0.08989825034284113,0.0017277291380328897,1.1317246794028e-09,5.668264277700372e-11,0.024986406020176263,8.38988253639804e-05,0.06482794549730089,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.7,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.7625,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6222222222222222,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1775,2.8187953662872314,0.001727715197095448,0.09011066408804905,0.001727714067623939,1.0764146433454395e-09,5.3056865567668866e-11,0.02501974223572531,8.750028080410428e-05,0.06500342157151964,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.7625,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1800,2.8338504028320313,0.001727697714768284,0.09031934422659285,0.0017276966424635898,1.0225623883444416e-09,4.974230607659693e-11,0.02505379194094811,9.112631281216939e-05,0.06517442597283257,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.7625,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1825,2.824612007141113,0.00172767764677513,0.09052055999291717,0.0017276766270767025,9.730174749872983e-10,4.668095243687276e-11,0.02508615564416956,9.470661688182089e-05,0.06533969773186578,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.7625,0.9875,0.5625,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1850,2.853928565979004,0.0017276556978720035,0.09071565229491688,0.001727654727888696,9.26194287684565e-10,4.3789019817571295e-11,0.025117045273015528,9.839000801245371e-05,0.06550021701388889,0.9877777777777778,1.0,1.0,0.8472222222222222,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.8625,0.9125,0.7625,0.9875,0.55,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1875,2.5731370067596435,0.0017276298679026131,0.09090771647285165,0.001727628943360882,8.833622662981118e-10,4.1179464776380176e-11,0.025149964697567032,0.00010214412791861428,0.065655607647366,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9125,0.7625,0.9875,0.55,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1900,2.412666082382202,0.0017275986227168398,0.09109306741091941,0.0017275977429048516,8.411231849297312e-10,3.868880327217994e-11,0.025181134541829426,0.0001057347489727868,0.06580619812011719,0.9877777777777778,1.0,1.0,0.8486111111111111,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9125,0.7625,0.9875,0.55,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1925,2.203331356048584,0.0017275586670315779,0.09127325463327177,0.0017275578298686462,8.007650522914547e-10,3.639787927846151e-11,0.02521182637155792,0.00010938154947426584,0.06595204671223959,0.9877777777777778,1.0,1.0,0.8472222222222222,1.0,0.6986111111111111,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9,0.7625,0.9875,0.55,0.675,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.6111111111111112,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1950,1.790005931854248,0.0017275061173673474,0.09144852280179842,0.001727505318912459,7.642072180007946e-10,3.424767037864108e-11,0.025241397339620705,0.00011294948764973216,0.06609417597452799,0.9877777777777778,1.0,1.0,0.8458333333333333,1.0,0.6958333333333333,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9,0.7625,0.9875,0.55,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.5888888888888889,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
1975,1.3180284881591797,0.0017274297868578904,0.09161961994444331,0.0017274290249671463,7.296386507328458e-10,3.225209334169045e-11,0.025271775987413193,0.00011643424837125672,0.06623140970865886,0.9877777777777778,1.0,1.0,0.8458333333333333,1.0,0.6958333333333333,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9,0.7625,0.9875,0.55,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.5888888888888889,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
2000,0.8913639545440674,0.0017272958848443666,0.09178680746505657,0.0017272951573501399,6.970534135083047e-10,3.044081332682759e-11,0.025303014119466147,0.00012018318391508527,0.06636361016167534,0.9877777777777778,1.0,1.0,0.8458333333333333,1.0,0.6958333333333333,1.0,1.0,0.99,1.0,0.98,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.975,1.0,0.9,0.875,0.9,0.7625,0.9875,0.55,0.6625,1.0,1.0,1.0,1.0,1.0,0.011111111111111112,0.5888888888888889,0.03333333333333333,1.0,0.9555555555555556,0.9777777777777777,1.0
