epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,4.672863912582398,0.0027303445755124355,0.1493872626144209,0.0027303283597216194,8.512019525773616e-09,7.703771290026553e-09,0.09947152785312982,0.049010949664645725,0.0009047850966453552,0.9759722222222222,1.0,1.0,0.48055555555555557,0.8597222222222223,0.9958333333333333,1.0,1.0,1.0,1.0,0.9325,0.975,0.90875,0.98375,0.98375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.0125,0.9125,0.8,0.0,0.5,0.6125,0.3625,1.0,0.075,0.83125,1.0,0.9888888888888889,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,1.0,1.0
1000,0,0.15011324303385654,0.15011324303385654,0.09929743260513117,0.050016352335611976,0.0007994580931133694,0.09929743260513117,0.050016352335611976,0.0007994580931133694,0.4801388888888889,0.8573611111111111,0.9954166666666666,0.4801388888888889,0.8573611111111111,0.9954166666666666,1.0,0.10125,0.03375,0.8525,0.8475,0.0,0.45875,0.63125,0.39625,1.0,0.0925,0.811875,1.0,0.9955555555555555,0.9988888888888889,0.9955555555555555,0.9922222222222222,0.9888888888888889,0.9944444444444445,1.0,0.9977777777777778,1.0,0.10125,0.03375,0.8525,0.8475,0.0,0.45875,0.63125,0.39625,1.0,0.0925,0.811875,1.0,0.9955555555555555,0.9988888888888889,0.9955555555555555,0.9922222222222222,0.9888888888888889,0.9944444444444445,1.0,0.9977777777777778
1025,4.335867767333984,0.02825266176581751,0.028252639707039905,0.02596352282865548,0.0022354684935675727,5.3670443594455716e-05,0.025963502106843173,0.002235467169019911,5.367043117682139e-05,0.7883333333333333,0.9913888888888889,0.9995833333333334,0.7883333333333333,0.9913888888888889,0.9995833333333334,1.0,0.9225,0.84625,0.99,0.885,0.00625,0.73875,0.9025,0.80375,1.0,0.9225,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666667,1.0,1.0,1.0,1.0,0.9225,0.84625,0.99,0.885,0.00625,0.73875,0.9025,0.80375,1.0,0.9225,1.0,1.0,1.0,1.0,1.0,1.0,0.9966666666666667,1.0,1.0,1.0
1050,5.0999971199035645,0.021968560134934517,0.021968591998214115,0.021161348319347996,0.0008066921101676093,5.197054189112452e-07,0.021161378460165896,0.0008066938320795695,5.197059686502649e-07,0.8247222222222222,0.9968055555555555,1.0,0.8247222222222222,0.9968055555555555,1.0,1.0,0.97125,0.98,0.99625,0.90875,0.00625,0.7825,0.92625,0.85125,1.0,0.97125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97125,0.98,0.99625,0.90875,0.00625,0.7825,0.92625,0.85125,1.0,0.97125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1075,5.104089279174804,0.020504171223491775,0.020504178957216714,0.020017926251446758,0.00048598806063334147,2.5691141167448627e-07,0.020017933786651235,0.0004859882593154907,2.569112499865393e-07,0.8320833333333333,0.9980555555555556,1.0,0.8320833333333333,0.9980555555555556,1.0,1.0,0.9825,0.98125,0.9975,0.91,0.00625,0.80625,0.9375,0.8675,1.0,0.9825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9825,0.98125,0.9975,0.91,0.00625,0.80625,0.9375,0.8675,1.0,0.9825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1100,5.109756755828857,0.019665717019938096,0.019665714080032624,0.01928347929024402,0.0003820698459943136,1.6788369975984095e-07,0.019283475522641782,0.0003820706738366021,1.678835542406887e-07,0.8370833333333333,0.9984722222222222,1.0,0.8370833333333333,0.9984722222222222,1.0,1.0,0.98625,0.98875,0.99875,0.9125,0.00625,0.81875,0.9425,0.88,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.98875,0.99875,0.9125,0.00625,0.81875,0.9425,0.88,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,5.1101975250244145,0.01915595895280547,0.019155976569095342,0.018773743429301697,0.0003819803065723843,2.3521693138819602e-07,0.018773760383511764,0.00038198096884621514,2.3521673736265965e-07,0.8413888888888889,0.9984722222222222,1.0,0.8413888888888889,0.9984722222222222,1.0,1.0,0.98625,0.9925,0.99875,0.91375,0.00625,0.84,0.95,0.885,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.9925,0.99875,0.91375,0.00625,0.84,0.95,0.885,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1150,5.1228315544128415,0.018767866777812336,0.018767858414805993,0.018385823567708334,0.0003819509678416782,9.224226232618094e-08,0.018385816032503857,0.00038195013999938967,9.224230274816768e-08,0.8433333333333334,0.9984722222222222,1.0,0.8433333333333334,0.9984722222222222,1.0,1.0,0.98625,0.9925,0.99875,0.915,0.00625,0.84375,0.95375,0.89375,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.9925,0.99875,0.915,0.00625,0.84375,0.95375,0.89375,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1175,5.106357049942017,0.018514666118737498,0.018514665357094298,0.01813266330295139,0.00038193884823057385,6.396755553497416e-08,0.01813266330295139,0.00038193808661566843,6.396752723958343e-08,0.8448611111111111,0.9984722222222222,1.0,0.8448611111111111,0.9984722222222222,1.0,1.0,0.98625,0.9925,0.99875,0.91625,0.00625,0.85,0.95625,0.8975,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.9925,0.99875,0.91625,0.00625,0.85,0.95625,0.8975,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1200,5.110917959213257,0.018314423825207614,0.018314423166633294,0.017932454803843558,0.00038191931115256415,4.9710211492816194e-08,0.017932452920042436,0.0003819205363591512,4.9710231703809566e-08,0.8456944444444444,0.9984722222222222,1.0,0.8456944444444444,0.9984722222222222,1.0,1.0,0.98625,0.9925,0.99875,0.91625,0.00625,0.8525,0.9575,0.90125,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.9925,0.99875,0.91625,0.00625,0.8525,0.9575,0.90125,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1225,5.108530149459839,0.018123765070563364,0.018123765136746284,0.01774180847921489,0.00038191533750957913,4.125383889509572e-08,0.01774180847921489,0.0003819154037369622,4.12537944309103e-08,0.8469444444444445,0.9984722222222222,1.0,0.8469444444444445,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85375,0.9625,0.9025,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85375,0.9625,0.9025,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1250,5.136057958602906,0.017960174019577987,0.017960168599986642,0.01757822295765818,0.00038191616535186766,3.489656794247114e-08,0.01757821730625482,0.0003819163971477085,3.4896584111265835e-08,0.8472222222222222,0.9984722222222222,1.0,0.8472222222222222,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85375,0.9625,0.905,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85375,0.9625,0.905,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1275,5.111949644088745,0.0179249886059026,0.017924971419908814,0.017543046739366318,0.0003819107015927633,3.116494351868621e-08,0.017543029785156247,0.00038191046979692245,3.1164955645282236e-08,0.8479166666666667,0.9984722222222222,1.0,0.8479166666666667,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85875,0.9625,0.90625,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.85875,0.9625,0.90625,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1300,5.167144079208374,0.01768815909949168,0.017688155365009197,0.017306224681712962,0.00038190417819552953,3.023958318711569e-08,0.017306220914110725,0.00038190421130922106,3.02395892504137e-08,0.8495833333333334,0.9984722222222222,1.0,0.8495833333333334,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.865,0.9625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.91625,0.00625,0.865,0.9625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1325,5.227272996902466,0.017540714090204863,0.017540706455685586,0.017158798406153548,0.0003818868597348531,2.8824316460587498e-08,0.017158790870949073,0.0003818867603937785,2.8824342734878883e-08,0.8505555555555555,0.9984722222222222,1.0,0.8505555555555555,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.92375,0.00625,0.865,0.96375,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.92375,0.00625,0.865,0.96375,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1350,5.134907197952271,0.017509725753316385,0.017509719836989353,0.017127841902367862,0.0003818600707583957,2.378019012717737e-08,0.017127836250964507,0.0003818598058488634,2.378017597948201e-08,0.8508333333333333,0.9984722222222222,1.0,0.8508333333333333,0.9984722222222222,1.0,1.0,0.98625,0.99625,0.99875,0.92375,0.00625,0.865,0.96625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,0.99875,0.92375,0.00625,0.865,0.96625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1375,5.112328042984009,0.017494307607993292,0.017494311110659723,0.01711245878243152,0.00038182940748002794,1.9418081744030738e-08,0.017112462550033757,0.0003818291425704956,1.9418055469739356e-08,0.8509722222222222,0.9984722222222222,1.0,0.8509722222222222,0.9984722222222222,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.865,0.96625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.865,0.96625,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1400,5.126813373565674,0.01747748398319626,0.017477482066251132,0.01709570613908179,0.00038176142507129245,1.641904317592788e-08,0.01709570425528067,0.0003817613919576009,1.641901285943782e-08,0.8511111111111112,0.9984722222222222,1.0,0.8511111111111112,0.9984722222222222,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.865,0.9675,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.865,0.9675,0.915,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1425,5.122807846069336,0.017411752882880934,0.01741176180518318,0.01703033258885513,0.00038140624761581423,1.404640998872411e-08,0.017030342007860726,0.00038140575091044106,1.4046412009823446e-08,0.8518055555555556,0.9984722222222222,1.0,0.8518055555555556,0.9984722222222222,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.86625,0.97125,0.91625,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98625,0.99625,1.0,0.92375,0.00625,0.86625,0.97125,0.91625,1.0,0.98625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1450,5.120028390884399,0.01718258753609445,0.0171825913368417,0.016835366708260996,0.00034720642699135674,1.4400842095104357e-08,0.016835370475863233,0.00034720646010504827,1.4400873422144084e-08,0.8536111111111111,0.9986111111111111,1.0,0.8536111111111111,0.9986111111111111,1.0,1.0,0.9875,0.9975,1.0,0.92375,0.00625,0.87125,0.97125,0.925,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.9975,1.0,0.92375,0.00625,0.87125,0.97125,0.925,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,5.110003404617309,0.01711940511685318,0.01711940673573466,0.016772193437741126,0.00034719900952445134,1.266958760323986e-08,0.016772195321542244,0.00034719874461491905,1.2669577497743173e-08,0.8543055555555555,0.9986111111111111,1.0,0.8543055555555555,0.9986111111111111,1.0,1.0,0.9875,0.9975,1.0,0.92625,0.00625,0.87125,0.97375,0.92625,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,0.9975,1.0,0.92625,0.00625,0.87125,0.97375,0.92625,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500,5.110720806121826,0.016982405889125907,0.01698241342430714,0.01663519965277778,0.0003471948703130086,1.1366035121480107e-08,0.016635207187982254,0.0003471948703130086,1.1366011878837728e-08,0.8551388888888889,0.9986111111111111,1.0,0.8551388888888889,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.9725,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.9725,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,5.1117409992218015,0.016967241627721875,0.016967237595226274,0.01662003693757234,0.0003471939100159539,1.0780133581849643e-08,0.0166200331699701,0.00034719364510642155,1.078014975064434e-08,0.8552777777777778,0.9986111111111111,1.0,0.8552777777777778,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,5.116617116928101,0.016966893986230015,0.01696689444980654,0.01661969220196759,0.0003471924861272176,9.298135207953036e-09,0.01661969220196759,0.0003471929497188992,9.298120049708006e-09,0.8552777777777778,0.9986111111111111,1.0,0.8552777777777778,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,5.102805032730102,0.016966701798736845,0.016966695915535124,0.01661950382185571,0.00034718960523605347,8.371645081852977e-09,0.016619498170452354,0.0003471893734402127,8.371642555478806e-09,0.8552777777777778,0.9986111111111111,1.0,0.8552777777777778,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92625,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,5.10933967590332,0.016966204561804882,0.016966200396842383,0.01661901026596258,0.0003471866581175062,7.637724795333472e-09,0.016619006498360338,0.00034718626075320774,7.637728837532147e-09,0.8555555555555555,0.9986111111111111,1.0,0.8555555555555555,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92875,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92875,0.00625,0.87125,0.97375,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,5.126622829437256,0.016948714559022825,0.016948712211634572,0.016601524823977625,0.0003471827175882128,7.01745698784685e-09,0.016601522940176507,0.0003471822539965312,7.017461535320358e-09,0.8556944444444444,0.9986111111111111,1.0,0.8556944444444444,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.92875,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.92875,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1650,5.099746751785278,0.016873168171090594,0.01687316066902103,0.016525982515311535,0.00034717804855770534,7.607221353585676e-09,0.01652597498010706,0.0003471780816713969,7.607242575128718e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,5.113172874450684,0.016843719278953596,0.016843719411408362,0.01649653682002315,0.00034717599550882974,6.463421616192338e-09,0.01649653682002315,0.0003471761279635959,6.463421616192338e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1700,5.097479467391968,0.016843706214750724,0.016843707966091012,0.016496525517216434,0.0003471748365296258,5.8610046633273464e-09,0.016496527401017553,0.0003471747040748596,5.860998600029335e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,5.105552158355713,0.01684367439699953,0.01684368156795592,0.016496497260199652,0.00034717172384262084,5.412957256743943e-09,0.016496504795404127,0.0003471713595920139,5.4129597831181145e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1750,6.520799598693848,0.016843541868574844,0.016843538167195447,0.016496369161723572,0.0003471676508585612,5.055992712894092e-09,0.016496365394121335,0.0003471677170859443,5.055988165420583e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1775,6.979830722808838,0.01681282831053848,0.016812828211197912,0.01646566131968557,0.0003471621208720737,4.869980835388156e-09,0.01646566131968557,0.0003471620215309991,4.86998134066299e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,6.814906482696533,0.0168127872908294,0.016812789307085286,0.01646562929506655,0.00034715347819858127,4.517564270322004e-09,0.01646563117886767,0.00034715361065334744,4.517564270322004e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,6.8461556720733645,0.01681270907697738,0.01681270134309707,0.016465565245828512,0.00034713960356182525,4.227587042906736e-09,0.016465557710624038,0.00034713940487967595,4.227593358842165e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1850,6.758562879562378,0.016812353065491677,0.01681235491617961,0.016465237464433832,0.00034711162249247233,3.9785653724619704e-09,0.016465239348234954,0.0003471115893787808,3.9785658777368046e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1875,6.56387692451477,0.016796977539183952,0.016796973738467523,0.01644996737256462,0.00034700642029444374,3.7463248898145846e-09,0.016449963604962384,0.0003470063871807522,3.7463243845397504e-09,0.8559722222222222,0.9986111111111111,1.0,0.8559722222222222,0.9986111111111111,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9875,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1900,5.990985279083252,0.01669646789202399,0.016696469908288967,0.01641879799925251,0.00027766639987627666,3.4928952017152268e-09,0.016418799883053628,0.00027766653233104283,3.4929042966622447e-09,0.85625,0.9988888888888889,1.0,0.85625,0.9988888888888889,1.0,1.0,0.99,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.93125,0.00625,0.87125,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1925,5.755960292816162,0.01668088849104146,0.016680884590985212,0.016403222731602045,0.0002776623600059085,3.3994335050617035e-09,0.016403218963999808,0.0002776622275511424,3.399434262973955e-09,0.8563888888888889,0.9988888888888889,1.0,0.8563888888888889,0.9988888888888889,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87125,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87125,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1950,6.791505403518677,0.01666611411085184,0.016666112127707626,0.016388472568841628,0.0002776380876700083,3.4543402054825696e-09,0.01638847068504051,0.00027763798832893373,3.454338184383232e-09,0.8566666666666667,0.9988888888888889,1.0,0.8566666666666667,0.9988888888888889,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1975,5.612773523330689,0.01666600574321491,0.016666003892528744,0.016388414171006945,0.00027758830123477513,3.270973189096872e-09,0.016388412287205823,0.00027758833434846666,3.270974452283958e-09,0.8566666666666667,0.9988888888888889,1.0,0.8566666666666667,0.9988888888888889,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,5.566798877716065,0.016665667303152137,0.016665671087316022,0.01638826346691744,0.0002774007287290361,3.107505664148549e-09,0.016388267234519676,0.0002774007452858819,3.107510464259475e-09,0.8566666666666667,0.9988888888888889,1.0,0.8566666666666667,0.9988888888888889,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.9325,0.00625,0.87375,0.975,0.9325,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
