epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
950,31.40111722946167,0.001428179892810834,0.06561089172775363,0.0014281676223458857,2.281925238397283e-09,9.988539709916545e-09,0.022150536525396655,0.0014060411188337538,0.04205431408352322,0.9871428571428571,1.0,1.0,0.8569444444444444,0.9958333333333333,0.8736111111111111,1.0,1.0,1.0,1.0,0.9885714285714285,0.9985714285714286,0.9985714285714286,0.9014285714285715,0.9971428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,0.975,0.95,0.9125,0.875,0.925,0.9125,0.5,0.6625,1.0,0.975,0.99375,1.0,0.9888888888888889,1.0,1.0,0.0,1.0,1.0,1.0,1.0
975,28.99965328216553,0.001393023446989275,0.06554191535637703,0.0013930115876374422,2.1698170236223155e-09,9.68953480921863e-09,0.02211816104841821,0.0014059023724661934,0.04201785193549262,0.9874603174603175,1.0,1.0,0.8569444444444444,0.9958333333333333,0.8736111111111111,1.0,1.0,1.0,1.0,0.9885714285714285,0.9985714285714286,0.9985714285714286,0.9014285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,0.975,0.95,0.9125,0.875,0.925,0.9125,0.5,0.6625,1.0,0.975,0.99375,1.0,0.9888888888888889,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1000,23.666615047454833,0.0013929910484666852,0.06551470416195598,0.0013929799666900905,2.0438136065393567e-09,9.037962988100295e-09,0.02214241498782311,0.001402724948194292,0.04196956422593859,0.9874603174603175,1.0,1.0,0.8541666666666666,0.9958333333333333,0.8736111111111111,1.0,1.0,1.0,1.0,0.9885714285714285,0.9985714285714286,0.9985714285714286,0.9014285714285715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,0.975,0.95,0.9125,0.875,0.9,0.9125,0.5,0.6625,1.0,0.975,0.99375,1.0,0.9888888888888889,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1000,0,0.3982401134349681,0.06551470765729009,0.057566607439959484,0.009611121283637152,0.3310623847113715,0.022142426761580104,0.0014027246170573765,0.04196955627865261,0.6755555555555556,0.9688888888888889,0.0,0.8541666666666666,0.9958333333333333,0.8736111111111111,1.0,0.79,0.84,0.75,0.63,0.8,0.84,0.17,0.26,1.0,0.81,0.955,1.0,nan,nan,nan,0.0,nan,nan,nan,nan,1.0,0.975,0.95,0.9125,0.875,0.9,0.9125,0.5,0.6625,1.0,0.975,0.99375,1.0,0.9888888888888889,1.0,1.0,0.0,1.0,1.0,1.0,1.0
1025,2.7486033916473387,0.0119905769318081,0.05607021381664607,0.01199035832911362,1.8561443236346045e-07,3.298826211701251e-08,0.020230060153537326,0.00013846818150745497,0.03570168548160129,0.9055555555555556,1.0,1.0,0.8722222222222222,0.9986111111111111,0.8791666666666667,1.0,1.0,1.0,1.0,0.78,0.95,0.99,0.67,0.76,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,0.9875,1.0,0.925,0.9625,0.825,0.925,0.9375,0.525,0.7625,0.9875,1.0,1.0,1.0,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,0.7,0.8888888888888888
1050,3.50840235710144,0.010323782950956711,0.06017779125659554,0.01032369448814863,8.349891383356105e-08,4.96389424774356e-09,0.02103425485116464,0.00011479647623168098,0.03902873992919922,0.9177777777777778,1.0,1.0,0.8694444444444445,1.0,0.8583333333333333,1.0,1.0,1.0,1.0,0.83,0.98,0.99,0.68,0.78,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.975,0.8,0.9125,0.9625,0.5125,0.7375,1.0,1.0,1.0,1.0,0.35555555555555557,0.9888888888888889,1.0,1.0,1.0,1.0,0.6777777777777778,0.8444444444444444
1075,4.1198766326904295,0.008668540552674684,0.06274482201393923,0.008668475680881076,6.256153735901333e-08,2.310256250994927e-09,0.02198377067660108,9.832027264767223e-05,0.04066273106469048,0.93,1.0,1.0,0.8694444444444445,1.0,0.8430555555555556,1.0,1.0,1.0,1.0,0.86,0.98,0.99,0.74,0.8,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.9625,0.8,0.9125,0.95,0.55,0.725,1.0,1.0,1.0,1.0,0.3333333333333333,0.9888888888888889,1.0,1.0,1.0,1.0,0.6444444444444445,0.7777777777777778
1100,4.611954965591431,0.00690780546939961,0.06451099150135746,0.006907767307611159,3.6358562485677086e-08,1.803225965583503e-09,0.02227797802583671,8.935070493155055e-05,0.042143662770589195,0.9455555555555556,1.0,1.0,0.8666666666666667,1.0,0.8347222222222223,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.77,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.9625,0.7875,0.9,0.9375,0.5875,0.7,1.0,1.0,1.0,1.0,0.3,0.9888888888888889,1.0,1.0,1.0,1.0,0.6333333333333333,0.7555555555555555
1125,4.331861915588379,0.006649568728558822,0.06555983008483401,0.006649544798297647,2.2251537706728816e-08,1.6787234673958867e-09,0.022327583218798228,8.457431880136331e-05,0.04314767254723443,0.9488888888888889,1.0,1.0,0.8583333333333333,1.0,0.8263888888888888,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.8,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.95,0.7875,0.8625,0.925,0.575,0.7,1.0,1.0,1.0,1.0,0.2777777777777778,0.9888888888888889,1.0,1.0,1.0,1.0,0.6222222222222222,0.7222222222222222
1150,4.702492198944092,0.006484893777327204,0.06680285032999553,0.006484877503948447,1.507286874079404e-08,1.2005100163353038e-09,0.02275337878568673,7.686806428763602e-05,0.04397260348002116,0.95,1.0,1.0,0.8597222222222223,1.0,0.8166666666666667,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.81,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.9625,0.7875,0.8625,0.925,0.575,0.7,1.0,1.0,1.0,1.0,0.26666666666666666,0.9888888888888889,1.0,1.0,1.0,1.0,0.6,0.6777777777777778
1175,4.75417667388916,0.005913011549338862,0.06776392981295049,0.005912998811698255,1.180792322783317e-08,9.297173796262036e-10,0.02290716759952498,7.356205541226599e-05,0.04478320015801324,0.9544444444444444,1.0,1.0,0.8597222222222223,1.0,0.8125,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.85,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.9625,0.7875,0.8625,0.925,0.575,0.7,1.0,1.0,1.0,1.0,0.26666666666666666,0.9888888888888889,1.0,1.0,1.0,1.0,0.5777777777777777,0.6666666666666666
1200,4.7107953929901125,0.005794546730352715,0.06847164235365244,0.005794536449291088,9.406118503344867e-09,8.749431243712832e-10,0.022998122227044754,6.99495275815328e-05,0.04540357059902615,0.9555555555555556,1.0,1.0,0.8583333333333333,1.0,0.8027777777777778,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.86,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.95,0.7875,0.8625,0.925,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5777777777777777,0.6111111111111112
1225,4.808984956741333,0.005792818393876648,0.06918784980662167,0.005792810416515962,7.31169115574125e-09,6.656695303617097e-10,0.023134210374620226,6.767052432729138e-05,0.04598596890767415,0.9555555555555556,1.0,1.0,0.8583333333333333,1.0,0.8013888888888889,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.86,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.95,0.7875,0.8625,0.925,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5666666666666667,0.6111111111111112
1250,4.258092050552368,0.005787790015365114,0.06984338796019186,0.005787783493230373,5.998970462112791e-09,5.231642793053955e-10,0.023275394204222127,6.573736253711912e-05,0.04650225639343262,0.9555555555555556,1.0,1.0,0.8569444444444444,1.0,0.8,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.86,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.925,0.95,0.7875,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5666666666666667,0.6
1275,4.222008686065674,0.0055515600585752025,0.07068970276065814,0.005551536936818817,2.258593263427934e-08,5.358237508011774e-10,0.023761970614209586,6.900288992457919e-05,0.04685872925652398,0.9566666666666667,1.0,1.0,0.8555555555555555,1.0,0.7972222222222223,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.85,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9125,0.9375,0.775,0.8625,0.9375,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5666666666666667,0.5777777777777777
1300,4.20998779296875,0.0053049487419409395,0.07141971022212579,0.0053049421899112655,6.091814207643943e-09,4.6021546672313385e-10,0.02408996629126278,6.860120015011893e-05,0.04726114273071289,0.9588888888888889,1.0,1.0,0.8527777777777777,1.0,0.7958333333333333,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.87,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9125,0.925,0.7625,0.8625,0.9375,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5666666666666667,0.5666666666666667
1325,4.192047271728516,0.005304788421535659,0.07195295772319775,0.0053047834796670044,4.56953178703164e-09,3.7233686751076476e-10,0.02422835503095462,6.7584454599354e-05,0.047657018237643775,0.9588888888888889,1.0,1.0,0.8513888888888889,1.0,0.7930555555555555,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.87,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.925,0.7625,0.8625,0.9375,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5555555555555556,0.5555555555555556
1350,4.21668815612793,0.005303950716150515,0.0724285458996432,0.005303946601019965,3.8051868816384946e-09,3.099436677681903e-10,0.024322448542088638,6.696831228004561e-05,0.04803912904527452,0.9588888888888889,1.0,1.0,0.8513888888888889,1.0,0.7888888888888889,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.87,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.925,0.7625,0.8625,0.9375,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5333333333333333,0.5444444444444444
1375,4.239480075836181,0.005172534910399959,0.07281940695714711,0.005172530751169464,3.5086466394002653e-09,6.505838554302398e-10,0.024411451080699025,7.027378823194239e-05,0.04833768208821614,0.96,1.0,1.0,0.85,1.0,0.7902777777777777,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.925,0.7625,0.8625,0.925,0.5625,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5444444444444444,0.5444444444444444
1400,4.250662088394165,0.0050585644644254,0.073286243888584,0.0050585607834804204,3.1010265249480854e-09,5.79918453998592e-10,0.024470428184226706,6.891196697122521e-05,0.04874690373738607,0.96,1.0,1.0,0.8472222222222222,1.0,0.7861111111111111,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.925,0.7625,0.8625,0.9125,0.55,0.7125,1.0,1.0,1.0,1.0,0.24444444444444444,0.9888888888888889,1.0,1.0,1.0,1.0,0.5111111111111111,0.5444444444444444
1425,4.262659797668457,0.005058099062219806,0.07369959519854113,0.00505809595555435,2.7551752484416485e-09,3.5149020681678344e-10,0.02453256771888262,6.705231757627593e-05,0.04909997516208225,0.96,1.0,1.0,0.85,1.0,0.7847222222222222,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.23333333333333334,0.9888888888888889,1.0,1.0,1.0,1.0,0.5111111111111111,0.5444444444444444
1450,4.245842561721802,0.005055649746279322,0.07408501632845052,0.005055647014099874,2.479334095066103e-09,2.528453535433073e-10,0.024609066527566795,6.635897378954622e-05,0.04940959082709418,0.96,1.0,1.0,0.85,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.23333333333333334,0.9888888888888889,1.0,1.0,1.0,1.0,0.5,0.5444444444444444
1475,4.010931367874146,0.004934704335965998,0.0743737914254544,0.004934701801818094,2.3143926834260736e-09,2.197552204405737e-10,0.02466062616418909,6.88857812848356e-05,0.04964427947998047,0.96,1.0,1.0,0.85,1.0,0.7833333333333333,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.23333333333333334,0.9888888888888889,1.0,1.0,1.0,1.0,0.5,0.5444444444444444
1500,3.98502384185791,0.00493428682418442,0.07470047298738342,0.004934284539870274,2.1204871498209993e-09,1.6382699641326325e-10,0.024698987419222607,6.799375534885459e-05,0.04993349181281196,0.96,1.0,1.0,0.85,1.0,0.7805555555555556,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.2222222222222222,0.9888888888888889,1.0,1.0,1.0,1.0,0.4888888888888889,0.5444444444444444
1525,3.970373954772949,0.0049336499020368905,0.07501824405676696,0.00493364781509211,1.952765968679968e-09,1.3417881127174446e-10,0.02475351168785566,6.753371304108037e-05,0.050197198655870225,0.96,1.0,1.0,0.8513888888888889,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.875,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.2111111111111111,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,0.4888888888888889,0.5444444444444444
1550,3.885648365020752,0.004932329657804806,0.07531989399849633,0.004932327741458092,1.8022875438974653e-09,1.140591700100736e-10,0.02480781931936005,6.729157434569465e-05,0.05044478310479058,0.96,1.0,1.0,0.8513888888888889,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.87,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.875,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.2111111111111111,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,0.4888888888888889,0.5444444444444444
1575,3.736152400970459,0.004684536672288723,0.07583650338325512,0.004684534897038965,1.6824167737973363e-09,9.283298475616498e-11,0.025043219107168693,6.563607085910108e-05,0.05072764820522732,0.9622222222222222,1.0,1.0,0.8444444444444444,1.0,0.7736111111111111,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.89,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.8875,0.925,0.7625,0.85,0.925,0.55,0.7,1.0,1.0,1.0,1.0,0.2,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,0.4666666666666667,0.5444444444444444
1600,3.688835563659668,0.004555367148626789,0.07625424157609634,0.004555365480022666,1.5775003703311086e-09,9.11037526899842e-11,0.025185029300642602,6.577735249367026e-05,0.05100343492296007,0.9622222222222222,1.0,1.0,0.85,1.0,0.7694444444444445,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.89,0.88,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.2,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,0.45555555555555555,0.5222222222222223
1625,3.6704643154144287,0.004310779197229463,0.07652963027473034,0.004310776981306665,2.0125524871319714e-09,2.0337031022184723e-10,0.02523270124270592,6.869187992480066e-05,0.05122823715209961,0.9644444444444444,1.0,1.0,0.8513888888888889,1.0,0.7680555555555556,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.89,0.9,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.9375,0.55,0.7125,1.0,1.0,1.0,1.0,0.2,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.45555555555555555,0.5222222222222223
1650,3.6821577548980713,0.004190499480336851,0.0768558610426147,0.004190497692720389,1.6434363361541829e-09,1.4418012660320933e-10,0.02528986989715953,7.070399199922879e-05,0.05149528715345594,0.9655555555555555,1.0,1.0,0.8527777777777777,1.0,0.7666666666666667,1.0,1.0,1.0,1.0,0.92,0.98,0.99,0.89,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.7625,0.8625,0.95,0.55,0.7125,1.0,1.0,1.0,1.0,0.2,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.45555555555555555,0.5111111111111111
1675,3.7126119232177732,0.004071943069114158,0.07721617364865026,0.004071940198356722,1.997207416732433e-09,8.735500184937134e-10,0.025497636677306375,7.574289209312862e-05,0.05164279407925076,0.9666666666666667,1.0,1.0,0.85,1.0,0.7652777777777777,1.0,1.0,1.0,1.0,0.93,0.98,0.99,0.89,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.85,0.925,0.55,0.7125,1.0,1.0,1.0,1.0,0.18888888888888888,0.9888888888888889,1.0,1.0,1.0,0.9888888888888889,0.45555555555555555,0.5
1700,3.498062000274658,0.004071681580292816,0.07758093006265017,0.004071679291901765,1.6691322141721482e-09,6.19258836801843e-10,0.025621955777391976,7.710465126567416e-05,0.051881869633992515,0.9666666666666667,1.0,1.0,0.85,1.0,0.7625,1.0,1.0,1.0,1.0,0.93,0.98,0.99,0.89,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.85,0.9375,0.5375,0.7125,1.0,1.0,1.0,1.0,0.18888888888888888,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.4444444444444444,0.5
1725,3.423794994354248,0.004071336981611169,0.07788410326810899,0.0040713350272473,1.5024857526037118e-09,4.5187811616011055e-10,0.025714528119122542,7.843228263987435e-05,0.05209114286634657,0.9666666666666667,1.0,1.0,0.85,1.0,0.7597222222222222,1.0,1.0,1.0,1.0,0.93,0.98,0.99,0.89,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.85,0.9375,0.5375,0.7125,1.0,1.0,1.0,1.0,0.17777777777777778,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.4444444444444444,0.4888888888888889
1750,3.309733200073242,0.004070595483185426,0.0781548019786032,0.004070593751507041,1.382147982237964e-09,3.4953040363284847e-10,0.025790798516921055,7.955081140001616e-05,0.052284452650282115,0.9666666666666667,1.0,1.0,0.8513888888888889,1.0,0.7569444444444444,1.0,1.0,1.0,1.0,0.93,0.98,0.99,0.89,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.95,0.775,0.85,0.9375,0.5375,0.7125,1.0,1.0,1.0,1.0,0.17777777777777778,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.43333333333333335,0.4777777777777778
1775,3.1080764007568358,0.004055776392569949,0.07842138295096379,0.004055774830005787,1.279009135638868e-09,2.835550263726974e-10,0.025865102697301794,8.075365589724647e-05,0.052475526597764756,0.9677777777777777,1.0,1.0,0.85,1.0,0.7513888888888889,1.0,1.0,1.0,1.0,0.93,0.98,0.99,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.85,0.9375,0.5375,0.7125,1.0,1.0,1.0,1.0,0.17777777777777778,0.9888888888888889,1.0,1.0,0.9888888888888889,0.9888888888888889,0.4,0.4666666666666667
1800,2.847325325012207,0.003824443805016762,0.07885269510191809,0.0038244421688126925,1.3991562910733692e-09,2.370477779499601e-10,0.026074725021550685,8.477261807355616e-05,0.05269319746229384,0.9688888888888889,1.0,1.0,0.85,1.0,0.7458333333333333,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.8625,0.9375,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9777777777777777,0.9888888888888889,0.37777777777777777,0.4666666666666667
1825,2.8853678798675535,0.0038240294345229324,0.07910097127573357,0.003824027968041691,1.2660869843885949e-09,2.0039425723755106e-10,0.02614625295003255,8.521827144755257e-05,0.05286950005425347,0.9688888888888889,1.0,1.0,0.8486111111111111,1.0,0.7458333333333333,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9777777777777777,0.9888888888888889,0.37777777777777777,0.4666666666666667
1850,2.8181699180603026,0.0038234488546268312,0.07933952767390436,0.003823447521821952,1.1596680198838132e-09,1.7313685892380212e-10,0.02621236965980059,8.603367023169994e-05,0.05304112434387207,0.9688888888888889,1.0,1.0,0.8486111111111111,1.0,0.7458333333333333,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9777777777777777,0.9888888888888889,0.37777777777777777,0.4666666666666667
1875,2.8493564891815186,0.003822004111515721,0.07957678608607822,0.003822002881838952,1.0768834120729783e-09,1.527933572257704e-10,0.02628040784670983,8.677143293122451e-05,0.053209606806437174,0.9688888888888889,1.0,1.0,0.8486111111111111,1.0,0.7416666666666667,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9666666666666667,0.9888888888888889,0.35555555555555557,0.4666666666666667
1900,2.8234651947021483,0.003699616888666405,0.07995606237148613,0.0036996135005244505,3.236857284921118e-09,1.5128466972985027e-10,0.02648307188057605,9.783112133542697e-05,0.053375159369574654,0.9688888888888889,1.0,1.0,0.8486111111111111,1.0,0.7444444444444445,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.91,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.9375,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9666666666666667,0.9888888888888889,0.37777777777777777,0.4666666666666667
1925,2.824668312072754,0.0035763483209918243,0.08001641673380853,0.003576347209789135,9.691599542646953e-10,1.4204273510485007e-10,0.026428597061722365,8.440170333617264e-05,0.05350341796875,0.97,1.0,1.0,0.85,1.0,0.7430555555555556,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.92,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.95,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9666666666666667,0.9888888888888889,0.36666666666666664,0.4666666666666667
1950,2.5480994033813475,0.003573269638156846,0.0802345829964098,0.003573268607810691,9.05254624841392e-10,1.250915302206421e-10,0.02649868859185113,8.634174139135413e-05,0.053649552663167316,0.97,1.0,1.0,0.85,1.0,0.7402777777777778,1.0,1.0,1.0,1.0,0.93,0.98,1.0,0.9,0.92,1.0,1.0,1.0,1.0,nan,nan,nan,1.0,nan,nan,nan,nan,1.0,1.0,0.9,0.95,0.775,0.8625,0.925,0.525,0.7125,1.0,1.0,1.0,1.0,0.16666666666666666,0.9888888888888889,1.0,1.0,0.9666666666666667,0.9888888888888889,0.35555555555555557,0.45555555555555555
